,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
756,0.7424592051689689,2.2707816980591593,1.1721694093910497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0.4454755231013814,0.7735812230022078,1.2238395827235067,1.3624690188354958,0.7033016456346299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.7424592051689689,2.039732637872511,1.5776345174992141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.6960281168004551,0.9732869890244331,0.7353701756496659,0.8494791473431884,0.7033016456346299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.5568444038767267,1.356512683264397,0.9192127195620823,0.8791270570432874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,1.3426053545661936,2.8568664027546844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.27842220193836337,0.4834882643763798,0.7648997392021917,0.8515431367721848,0.8515431367721848,0.3356513386415484,0.7142166006886711,0.7142166006886711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,1.7343023939144593,2.2707816980591593,1.6735285416498078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,1.5297994784043834,1.1832258881244107,1.7030862735443697,1.103612455344777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,0.6204029384727869,0.8003567953833136,1.356512683264397,0.9804933340703286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,1.6735285416498078,1.3263772500404207,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.9043417888429313,0.37122960258448445,1.1353908490295797,0.8367642708249039,2.039732637872511,2.039732637872511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,0.8950702363774623,1.471483273793036,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.5407149939024628,0.5578428472166026,0.49049442459767867,0.24748640172298964,0.7569272326863865,0.5781007979714864,0.6028945258952875,0.6028945258952875,0.679910879290837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,1.471483273793036,1.6221449817073883,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,6.119197913617533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,0.7424592051689689,1.8086835776858625,1.3073244454271047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.5568444038767267,0.9669765287527596,1.7030862735443697,1.4284332013773422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,3.0595989568087667,3.0595989568087667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0.7424592051689689,1.8086835776858625,1.9045776018364562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,2.039732637872511,1.7343023939144593,1.2893020383370128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.5568444038767267,0.8700351460005687,1.153780129210315,0.9804933340703286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,1.3680982976917564,1.9045776018364562,1.471483273793036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,4.61512051684126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,1.2256169594161097,1.4424794814631596,1.9045776018364562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,1.2551464062373558,0.9804933340703286,1.2551464062373558,1.7030862735443697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,1.2256169594161097,2.2707816980591593,1.1721694093910497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,1.1136888077534535,3.4061725470887394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,0.4454755231013814,0.6571969139122635,1.0852101466115176,0.9732869890244331,0.8494791473431884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.7424592051689689,2.2707816980591593,1.5776345174992141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,1.2559408854846852,1.6735285416498078,1.1721694093910497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,1.3426053545661936,1.9895658750606313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,1.3426053545661936,2.1637192221947394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,5.713732805509369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,3.2859845695613172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,2.2707816980591593,1.538373505613753,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,1.0852101466115176,0.4581113034256877,1.2238395827235067,1.0852101466115176,1.0405814363486756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,1.1353908490295797,0.38916804661654536,1.1353908490295797,0.6128084797080549,0.7078992894526569,0.9522888009182281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,1.7030862735443697,1.153780129210315,1.7030862735443697,1.7030862735443697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,1.1353908490295797,0.9043417888429313,1.1353908490295797,1.1353908490295797,1.0198663189362556,0.7078992894526569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,0.7108497112311993,0.4670016559398545,0.5370421418264775,1.2238395827235067,1.0852101466115176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.5726391292821096,0.8885621390389992,1.7030862735443697,1.356512683264397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.7635188390428127,1.538373505613753,1.8086835776858625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,1.1452782585642192,3.4061725470887394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,1.6221449817073883,0.7783360932330907,0.8272039179637158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0.5077497937365709,0.3272223595897769,0.5077497937365709,0.9731921563110684,0.9731921563110684,0.9731921563110684,0.6761290789282346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,0.7783360932330907,1.538373505613753,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,0.7635188390428127,0.7783360932330907,2.039732637872511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,0.4670016559398545,1.3624690188354958,1.2238395827235067,0.4670016559398545,0.4885794483420915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,0.7442605281638327,0.4885794483420915,1.0041171249898848,0.4670016559398545,0.9465807104995285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,1.9895658750606313,3.4061725470887394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,1.2166087362805413,0.5837520699248181,1.4284332013773422,1.7030862735443697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,0.7783360932330907,1.2256169594161097,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,1.538373505613753,0.7635188390428127,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,1.0198663189362556,1.1353908490295797,0.9043417888429313,1.1353908490295797,1.1353908490295797,1.0198663189362556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,0.6193040994706799,0.6193040994706799,0.3231135051050906,0.5562907194197758,0.21227347997266113,0.6193040994706799,0.6193040994706799,0.6193040994706799,0.4302639593179675,0.6193040994706799,0.6193040994706799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,2.2707816980591593,0.7783360932330907,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,0.7783360932330907,0.8142990805701524,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.8885621390389992,1.7030862735443697,1.7030862735443697,1.356512683264397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,1.1452782585642192,3.0595989568087667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,1.1452782585642192,2.601453590871689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,0.5077497937365709,0.5077497937365709,0.3272223595897769,0.7172265178499175,0.6761290789282346,0.8162475436441955,0.7751501047225126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,0.5726391292821096,1.3007267954358446,1.5297994784043834,0.9192127195620823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,1.1452782585642192,2.30756025842063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,1.6429922847806586,3.4061725470887394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,1.3624690188354958,1.3624690188354958,1.142746561101874,0.9732869890244331,0.7186938538618557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,1.1353908490295797,0.6446510191685064,0.8110724908536942,1.1353908490295797,1.1353908490295797,0.8671511969572296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,0.45378320510334097,1.7030862735443697,0.8885621390389992,1.5297994784043834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,0.735741636896518,0.5923747593593327,0.6128084797080549,0.4530000886592297,1.0198663189362556,1.1353908490295797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,1.2551464062373558,1.5297994784043834,1.5297994784043834,1.0618489341789854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,3.0595989568087667,3.0595989568087667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,1.8384254391241646,3.0595989568087667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,0.8110724908536942,0.5989115448848796,1.1353908490295797,0.5923747593593327,1.1353908490295797,1.0198663189362556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,1.1353908490295797,1.0198663189362556,0.8110724908536942,0.5989115448848796,1.1353908490295797,1.0198663189362556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,0.9731921563110684,0.9731921563110684,0.30040212755216356,0.49214989488442923,0.9731921563110684,0.7432724545347683,0.7172265178499175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,1.0514074464325724,3.4061725470887394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,2.713025366528794,3.4061725470887394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0.6050442734711212,1.9045776018364562,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0.5923747593593327,0.5923747593593327,0.3025221367355606,0.7078992894526569,0.7691867528068765,1.1353908490295797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.8079512743875394,1.0041171249898848,1.0852101466115176,1.2238395827235067,1.0041171249898848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,0.9731921563110684,0.9731921563110684,0.5077497937365709,0.30040212755216356,0.38828579027933974,0.8741711305167904,0.9731921563110684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,1.3624690188354958,1.2238395827235067,0.420562978573029,1.3624690188354958,1.3624690188354958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,1.2551464062373558,1.5297994784043834,1.5297994784043834,1.0618489341789854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.16712958537492406,0.30965204973533994,0.30965204973533994,0.08250603729151654,0.2781453597098879,0.22120158841464388,0.16333951224133084,0.19306344257799735,0.2781453597098879,0.30965204973533994,0.2597151275231531,0.09558249513023385,0.15211859960807966,0.30965204973533994,0.30965204973533994,0.09558249513023385,0.15659314837231839,0.2781453597098879,0.14936293498005987,0.2597151275231531,0.2049890909628833,0.17581391431868357
840,0.679910879290837,0.44886181910418854,0.5578428472166026,0.7569272326863865,0.39491650623955515,0.7569272326863865,0.4719328596351046,0.3684263925234443,0.679910879290837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,0.5923747593593327,1.0198663189362556,1.0198663189362556,0.4136019589818579,0.6732927286562829,0.9043417888429313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,1.356512683264397,0.7871958620119581,1.356512683264397,1.153780129210315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,1.1353908490295797,0.3025221367355606,1.1353908490295797,1.0198663189362556,1.1353908490295797,0.9043417888429313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,2.2707816980591593,2.039732637872511,1.4157985789053138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,6.812345094177479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.735286020817397,0.8885621390389992,1.5297994784043834,1.2551464062373558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,1.1353908490295797,1.1353908490295797,1.1353908490295797,1.1353908490295797,0.6732927286562829,1.1353908490295797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,0.22689160255167048,0.8515431367721848,0.7648997392021917,0.8515431367721848,0.8515431367721848,0.8515431367721848,0.8515431367721848,0.6782563416321985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,0.3630265640826728,1.2238395827235067,1.3624690188354958,1.3624690188354958,1.2238395827235067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.6050442734711212,2.2707816980591593,2.039732637872511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,0.7871958620119581,1.5297994784043834,0.8885621390389992,1.7030862735443697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2.2707816980591593,0.6050442734711212,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2.039732637872511,1.3465854573125657,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2.0198781859688486,2.30756025842063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.45378320510334097,1.7030862735443697,1.7030862735443697,1.153780129210315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,2.713025366528794,0.9075664102066819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,0.44982620686397606,0.7751501047225126,0.6593029309773227,0.7172265178499175,0.8741711305167904,0.8741711305167904,0.9731921563110684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,1.0852101466115176,1.3624690188354958,0.3630265640826728,0.6822295425030647,1.0852101466115176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,0.45378320510334097,1.4284332013773422,1.5297994784043834,1.356512683264397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.43259363717988825,0.420163440467084,0.9731921563110684,0.9731921563110684,0.9731921563110684,0.9731921563110684,0.25930468863048056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,0.8367642708249039,1.1353908490295797,0.43213956483356203,0.5247972413413053,1.1353908490295797,0.37122960258448445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,1.7030862735443697,1.5297994784043834,1.7030862735443697,1.356512683264397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,0.6050442734711212,1.8086835776858625,1.538373505613753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,0.5923747593593327,1.0198663189362556,1.0198663189362556,0.4136019589818579,0.6732927286562829,0.9043417888429313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,0.6050442734711212,2.039732637872511,1.8086835776858625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,1.7030862735443697,0.45378320510334097,1.4284332013773422,1.7030862735443697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,3.4061725470887394,3.4061725470887394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,1.8086835776858625,1.538373505613753,1.0495944826826107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.43259363717988825,0.420163440467084,0.6761290789282346,0.6952049921603093,0.8741711305167904,0.9731921563110684,0.8741711305167904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.39440862937480353,0.2763197943925832,0.4055362454268471,0.47614440045911405,0.5676954245147898,0.5676954245147898,0.41838213541245195,0.4335755984786148,0.1512610683677803,0.2523462883549348,0.24509534027246566,0.32683111135677617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,1.9045776018364562,2.2707816980591593,2.039732637872511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,1.356512683264397,0.735286020817397,1.4284332013773422,1.7030862735443697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.6503633977179223,0.6083043681402707,0.32410467362517154,0.6503633977179223,0.4144796915888748,0.470977832056757,0.8515431367721848,0.5518062276723885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,1.538373505613753,0.8272039179637158,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,1.471483273793036,0.8272039179637158,2.2707816980591593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,2.123697868357971,3.4061725470887394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,0.8950702363774623,2.039732637872511,2.039732637872511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,0.6840491488458782,1.0198663189362556,1.1353908490295797,1.1353908490295797,1.1353908490295797,1.1353908490295797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,1.142746561101874,0.923024103368252,0.3630265640826728,0.6631675065421998,1.2238395827235067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,3.4061725470887394,1.5743917240239163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,1.3624690188354958,1.3624690188354958,0.7442605281638327,0.6297566896095665,0.6822295425030647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
